0.5091145833333334,[0.991455078125],[0.25146484375],[0.284423828125],[0.2056247309083119]
0.5056966145833334,[0.9853515625],[0.267822265625],[0.263916015625],[0.2253107832511887]
0.5159505208333334,[0.9892578125],[0.259765625],[0.298828125],[0.2192913490580395]
0.5154622395833334,[0.98828125],[0.254638671875],[0.303466796875],[0.21632289118133485]
0.5135904947916666,[0.988525390625],[0.26171875],[0.29052734375],[0.21578552457503974]
0.5152994791666666,[0.988525390625],[0.255126953125],[0.30224609375],[0.21509396855253726]
0.5192057291666666,[0.990478515625],[0.267578125],[0.299560546875],[0.20899057143833488]
0.5135091145833334,[0.990234375],[0.265380859375],[0.284912109375],[0.2096096322638914]
0.5101725260416666,[0.992431640625],[0.2509765625],[0.287109375],[0.20211421023122966]
0.51416015625,[0.9921875],[0.271484375],[0.27880859375],[0.20176760118920356]
0.5155436197916666,[0.9912109375],[0.255859375],[0.299560546875],[0.20186907658353448]
0.5121256510416666,[0.987548828125],[0.25634765625],[0.29248046875],[0.22889473987743258]
0.5091959635416666,[0.985595703125],[0.26025390625],[0.28173828125],[0.23233145894482732]
0.5182291666666666,[0.991943359375],[0.25341796875],[0.309326171875],[0.20512090297415853]
0.5183919270833334,[0.98779296875],[0.267333984375],[0.300048828125],[0.21174161473754793]
0.5091959635416666,[0.983642578125],[0.259765625],[0.2841796875],[0.23733985051512718]
0.511962890625,[0.989013671875],[0.255615234375],[0.291259765625],[0.21747443941421807]
0.5107421875,[0.99169921875],[0.2626953125],[0.27783203125],[0.2105742571875453]
0.5157063802083334,[0.98828125],[0.255126953125],[0.3037109375],[0.2168932646745816]
0.51025390625,[0.98876953125],[0.25390625],[0.2880859375],[0.2128601308213547]
0.52294921875,[0.992919921875],[0.25927734375],[0.316650390625],[0.19703082204796374]
0.5174967447916666,[0.99267578125],[0.25048828125],[0.309326171875],[0.199545411975123]
0.5242513020833334,[0.988037109375],[0.265869140625],[0.31884765625],[0.2238239535363391]
0.5183919270833334,[0.9931640625],[0.260009765625],[0.302001953125],[0.19548167986795306]
0.5118001302083334,[0.98828125],[0.2548828125],[0.292236328125],[0.21587704308331013]
0.5142415364583334,[0.982421875],[0.268798828125],[0.29150390625],[0.2409840328618884]
0.5208333333333334,[0.989013671875],[0.26171875],[0.311767578125],[0.21624888887163252]
0.5174153645833334,[0.990234375],[0.26025390625],[0.3017578125],[0.20821778464596719]
0.518798828125,[0.988525390625],[0.256103515625],[0.311767578125],[0.21557702356949449]
0.5179036458333334,[0.990478515625],[0.247314453125],[0.31591796875],[0.2055035961093381]
0.5194498697916666,[0.98779296875],[0.266357421875],[0.30419921875],[0.2260860464302823]
0.5204264322916666,[0.99267578125],[0.261474609375],[0.30712890625],[0.2068090089596808]
0.5139973958333334,[0.988525390625],[0.25341796875],[0.300048828125],[0.21953603823203593]
0.518798828125,[0.990966796875],[0.269775390625],[0.295654296875],[0.2111033258261159]
0.519287109375,[0.9912109375],[0.257080078125],[0.3095703125],[0.209737608442083]
0.5174153645833334,[0.986083984375],[0.2568359375],[0.309326171875],[0.2172887441702187]
0.5230305989583334,[0.9912109375],[0.258544921875],[0.3193359375],[0.21227296721190214]
0.5233561197916666,[0.991943359375],[0.254150390625],[0.323974609375],[0.1984414153266698]
0.5249837239583334,[0.9873046875],[0.272705078125],[0.31494140625],[0.2116767066763714]
0.523681640625,[0.991943359375],[0.266845703125],[0.312255859375],[0.20565635518869385]
0.5189615885416666,[0.992919921875],[0.2587890625],[0.30517578125],[0.20119499287102371]
0.5160319010416666,[0.9892578125],[0.267578125],[0.291259765625],[0.21209254779387265]
0.5244954427083334,[0.9912109375],[0.25830078125],[0.323974609375],[0.19736307382117957]
0.5249837239583334,[0.98974609375],[0.255126953125],[0.330078125],[0.21219551505055279]
0.5198567708333334,[0.985595703125],[0.26318359375],[0.310791015625],[0.22573557903524488]
0.525634765625,[0.9912109375],[0.255615234375],[0.330078125],[0.2071362507995218]
0.52490234375,[0.989990234375],[0.26611328125],[0.318603515625],[0.2057238855632022]
0.521728515625,[0.992431640625],[0.265625],[0.30712890625],[0.21109227580018342]
0.521728515625,[0.99072265625],[0.250732421875],[0.32373046875],[0.20549232396297157]
0.5186360677083334,[0.9873046875],[0.260986328125],[0.3076171875],[0.21536567201837897]
0.5253092447916666,[0.990478515625],[0.258544921875],[0.326904296875],[0.2085192131344229]
0.5244954427083334,[0.991455078125],[0.2568359375],[0.3251953125],[0.20192166871856898]
0.5186360677083334,[0.98876953125],[0.256103515625],[0.31103515625],[0.22086060070432723]
0.5185546875,[0.98583984375],[0.245849609375],[0.323974609375],[0.2199451788328588]
0.5343424479166666,[0.989013671875],[0.271728515625],[0.34228515625],[0.2157088677631691]
0.5244954427083334,[0.98779296875],[0.26025390625],[0.325439453125],[0.22439654113259166]
0.5223795572916666,[0.99072265625],[0.2578125],[0.318603515625],[0.20992383046541363]
0.52001953125,[0.98974609375],[0.26513671875],[0.30517578125],[0.20124924113042653]
0.5296223958333334,[0.991455078125],[0.259521484375],[0.337890625],[0.19031040027039126]
0.5308430989583334,[0.991455078125],[0.2587890625],[0.34228515625],[0.20302356570027769]
0.5238444010416666,[0.987060546875],[0.2587890625],[0.32568359375],[0.21772021835204214]
0.5237630208333334,[0.9931640625],[0.244873046875],[0.333251953125],[0.1995121098589152]
0.5357259114583334,[0.98779296875],[0.267333984375],[0.35205078125],[0.2112827319651842]
0.5301920572916666,[0.991455078125],[0.260009765625],[0.339111328125],[0.21219324856065214]
0.5233561197916666,[0.99267578125],[0.25537109375],[0.322021484375],[0.19128922617528588]
0.5193684895833334,[0.990478515625],[0.26416015625],[0.303466796875],[0.2113059953553602]
0.53173828125,[0.989990234375],[0.2548828125],[0.350341796875],[0.2042293778504245]
0.5326334635416666,[0.992431640625],[0.257568359375],[0.347900390625],[0.20390577393118292]
0.52880859375,[0.989990234375],[0.26171875],[0.334716796875],[0.20870922831818461]
0.5367024739583334,[0.991943359375],[0.250244140625],[0.367919921875],[0.19959648477379233]
0.5384114583333334,[0.989990234375],[0.27099609375],[0.354248046875],[0.2027439025696367]
0.5277506510416666,[0.985595703125],[0.259765625],[0.337890625],[0.22075274668168277]
0.5270182291666666,[0.991455078125],[0.254150390625],[0.33544921875],[0.20423875248525292]
0.5296223958333334,[0.99169921875],[0.26953125],[0.32763671875],[0.20134199887979776]
0.5359700520833334,[0.991455078125],[0.2568359375],[0.359619140625],[0.20942705182824284]
0.5319010416666666,[0.992431640625],[0.25390625],[0.349365234375],[0.191722268355079]
0.5315755208333334,[0.988525390625],[0.258056640625],[0.34814453125],[0.21654788707382977]
0.533935546875,[0.99072265625],[0.2470703125],[0.364013671875],[0.2067774577299133]
0.542236328125,[0.99267578125],[0.270751953125],[0.36328125],[0.20556751696858555]
0.5384928385416666,[0.9912109375],[0.26220703125],[0.362060546875],[0.20762788213323802]
0.5323893229166666,[0.992431640625],[0.2529296875],[0.351806640625],[0.19538288074545562]
0.5289713541666666,[0.990966796875],[0.26513671875],[0.330810546875],[0.201325966976583]
0.538818359375,[0.989990234375],[0.25830078125],[0.3681640625],[0.20376603497425094]
0.5388997395833334,[0.990234375],[0.255615234375],[0.370849609375],[0.19671110942726955]
0.5382486979166666,[0.9951171875],[0.259521484375],[0.360107421875],[0.1905725640244782]
0.5393880208333334,[0.99072265625],[0.2470703125],[0.38037109375],[0.20056356181157753]
0.548828125,[0.9921875],[0.26953125],[0.384765625],[0.1978976430837065]
0.5321451822916666,[0.990478515625],[0.2578125],[0.34814453125],[0.20497736491961405]
0.5333658854166666,[0.9912109375],[0.25146484375],[0.357421875],[0.20094275701558217]
0.5262858072916666,[0.991943359375],[0.264892578125],[0.322021484375],[0.19968617870472372]
0.5403645833333334,[0.9921875],[0.255126953125],[0.373779296875],[0.19239583157468587]
0.5386555989583334,[0.9912109375],[0.255859375],[0.368896484375],[0.19746157567715272]
0.5418294270833334,[0.990478515625],[0.261962890625],[0.373046875],[0.20196146157104522]
0.5480143229166666,[0.991455078125],[0.2470703125],[0.405517578125],[0.20003740163519979]
0.5440266927083334,[0.98876953125],[0.266845703125],[0.37646484375],[0.20371508644893765]
0.5445963541666666,[0.99169921875],[0.258544921875],[0.383544921875],[0.20869194332044572]
0.5384114583333334,[0.992919921875],[0.25],[0.372314453125],[0.1955720401601866]
0.5372721354166666,[0.99365234375],[0.2646484375],[0.353515625],[0.192494111135602]
0.550537109375,[0.9912109375],[0.25927734375],[0.401123046875],[0.19183016067836434]
0.5436197916666666,[0.99560546875],[0.260986328125],[0.374267578125],[0.185155731451232]
0.5459798177083334,[0.994140625],[0.2626953125],[0.381103515625],[0.18801549600902945]
0.546142578125,[0.98779296875],[0.244384765625],[0.40625],[0.21091331081697717]
0.55029296875,[0.9912109375],[0.266845703125],[0.392822265625],[0.19458067987579852]
0.5380859375,[0.989501953125],[0.260498046875],[0.3642578125],[0.21235526516102254]
0.5374348958333334,[0.98974609375],[0.25048828125],[0.3720703125],[0.19901698210742325]
0.54150390625,[0.9921875],[0.26416015625],[0.3681640625],[0.19404803251381963]
0.5435384114583334,[0.991943359375],[0.25732421875],[0.38134765625],[0.20081093977205455]
0.5450032552083334,[0.99072265625],[0.255859375],[0.388427734375],[0.19835414877161384]
0.5469563802083334,[0.98876953125],[0.260498046875],[0.3916015625],[0.20419133524410427]
0.5467122395833334,[0.991455078125],[0.25390625],[0.394775390625],[0.19691996357869357]
0.5482584635416666,[0.98779296875],[0.277587890625],[0.37939453125],[0.21695930237183347]
0.54052734375,[0.989013671875],[0.265869140625],[0.36669921875],[0.2150814300402999]
0.5460611979166666,[0.992431640625],[0.2529296875],[0.392822265625],[0.18967020435957238]
0.5493977864583334,[0.994384765625],[0.26611328125],[0.3876953125],[0.1801733085885644]
0.5476888020833334,[0.99169921875],[0.2626953125],[0.388671875],[0.1937486082315445]
0.5450846354166666,[0.9912109375],[0.257080078125],[0.386962890625],[0.19550444354536012]
0.55322265625,[0.993408203125],[0.2607421875],[0.405517578125],[0.19090080447494984]
0.5550130208333334,[0.992431640625],[0.2548828125],[0.417724609375],[0.19848877360345796]
0.5538736979166666,[0.991943359375],[0.26708984375],[0.402587890625],[0.19122118834638968]
0.546875,[0.990478515625],[0.258056640625],[0.39208984375],[0.19801766093587503]
0.5462239583333334,[0.98876953125],[0.2529296875],[0.39697265625],[0.20427864289376885]
0.5475260416666666,[0.992919921875],[0.265625],[0.384033203125],[0.18345000315457582]
0.5538736979166666,[0.994384765625],[0.257568359375],[0.40966796875],[0.18676212872378528]
0.5555826822916666,[0.994384765625],[0.2587890625],[0.41357421875],[0.18623800616478547]
0.5504557291666666,[0.990966796875],[0.259033203125],[0.4013671875],[0.19981937005650252]
0.5504557291666666,[0.9912109375],[0.254638671875],[0.405517578125],[0.19744310050737113]
0.5611165364583334,[0.99169921875],[0.2705078125],[0.421142578125],[0.19964553986210376]
0.5440266927083334,[0.988037109375],[0.2626953125],[0.38134765625],[0.2142826532945037]
0.546875,[0.99169921875],[0.252685546875],[0.396240234375],[0.20069006603443995]
0.5497233072916666,[0.9921875],[0.263916015625],[0.39306640625],[0.20278325519757345]
0.5486653645833334,[0.990478515625],[0.25732421875],[0.398193359375],[0.19882428494747728]
0.5509440104166666,[0.991943359375],[0.258544921875],[0.40234375],[0.19051937060430646]
0.5537109375,[0.99462890625],[0.2607421875],[0.40576171875],[0.18352916091680527]
0.5531412760416666,[0.9921875],[0.252685546875],[0.41455078125],[0.19292563281487674]
0.560791015625,[0.99169921875],[0.26708984375],[0.423583984375],[0.19193791900761425]
0.5489908854166666,[0.99267578125],[0.2587890625],[0.3955078125],[0.18588917067972943]
0.5537109375,[0.99365234375],[0.2548828125],[0.41259765625],[0.18588843062752858]
0.55126953125,[0.99267578125],[0.26513671875],[0.39599609375],[0.18939113401575014]
0.556884765625,[0.991943359375],[0.255859375],[0.4228515625],[0.18398779822746292]
0.5598958333333334,[0.993408203125],[0.255859375],[0.430419921875],[0.18114919756771997]
0.560546875,[0.992431640625],[0.255615234375],[0.43359375],[0.1852850872091949]
0.5577799479166666,[0.993408203125],[0.25244140625],[0.427490234375],[0.1934222710551694]
0.563232421875,[0.990478515625],[0.2685546875],[0.4306640625],[0.1930521135800518]
0.561279296875,[0.99560546875],[0.263427734375],[0.4248046875],[0.18085214222082868]
0.5585123697916666,[0.990966796875],[0.248779296875],[0.435791015625],[0.18963087059091777]
0.5589192708333334,[0.99267578125],[0.267333984375],[0.416748046875],[0.18847677542362362]
0.559326171875,[0.989501953125],[0.255859375],[0.4326171875],[0.18906237022019923]
0.5586751302083334,[0.990478515625],[0.255615234375],[0.429931640625],[0.19248362275538966]
0.558837890625,[0.9921875],[0.25732421875],[0.427001953125],[0.18838122568558902]
0.559326171875,[0.99365234375],[0.244384765625],[0.43994140625],[0.1827742129098624]
0.563232421875,[0.992919921875],[0.270751953125],[0.426025390625],[0.19326367450412363]
0.5579427083333334,[0.9931640625],[0.2607421875],[0.419921875],[0.19310014916118234]
0.5606282552083334,[0.993408203125],[0.251953125],[0.4365234375],[0.18716848193434998]
0.5613606770833334,[0.99462890625],[0.26953125],[0.419921875],[0.1798701219377108]
0.5598958333333334,[0.99267578125],[0.2568359375],[0.43017578125],[0.17949745914665982]
0.56103515625,[0.99267578125],[0.25146484375],[0.43896484375],[0.18530251097399741]
0.5537923177083334,[0.9892578125],[0.257080078125],[0.4150390625],[0.207751368987374]
0.5625,[0.992431640625],[0.254150390625],[0.44091796875],[0.1908847913146019]
0.5677897135416666,[0.98828125],[0.2666015625],[0.448486328125],[0.20802049117628485]
0.5570475260416666,[0.989990234375],[0.260009765625],[0.421142578125],[0.20312754111364484]
0.560302734375,[0.99169921875],[0.253662109375],[0.435546875],[0.19097777060233057]
0.5604654947916666,[0.9931640625],[0.259765625],[0.428466796875],[0.18954055407084525]
0.5651041666666666,[0.994873046875],[0.2578125],[0.442626953125],[0.1804725470719859]
0.560302734375,[0.9921875],[0.2529296875],[0.435791015625],[0.17945501953363419]
0.5653483072916666,[0.9921875],[0.257568359375],[0.4462890625],[0.19487240887247026]
0.5680338541666666,[0.99267578125],[0.2529296875],[0.45849609375],[0.18268503702711314]
0.57421875,[0.99365234375],[0.265625],[0.46337890625],[0.17853829049272463]
0.5667317708333334,[0.994140625],[0.26171875],[0.4443359375],[0.1782421970856376]
0.565185546875,[0.9951171875],[0.251953125],[0.448486328125],[0.1774077921290882]
0.56884765625,[0.99365234375],[0.26611328125],[0.44677734375],[0.17770983662921935]
0.571533203125,[0.994873046875],[0.25830078125],[0.46142578125],[0.17269272333942354]
0.5674641927083334,[0.991943359375],[0.25634765625],[0.4541015625],[0.19216109189437702]
0.569091796875,[0.990478515625],[0.26123046875],[0.45556640625],[0.19425935664912686]
0.565673828125,[0.99072265625],[0.25146484375],[0.454833984375],[0.19042034092126414]
0.5736490885416666,[0.993896484375],[0.273681640625],[0.453369140625],[0.18005747866118327]
0.5684407552083334,[0.993896484375],[0.26220703125],[0.44921875],[0.18701263470575213]
0.5630696614583334,[0.9921875],[0.250732421875],[0.4462890625],[0.19069555163150653]
0.5650227864583334,[0.992431640625],[0.267333984375],[0.435302734375],[0.18096933816559613]
0.5712076822916666,[0.991455078125],[0.26123046875],[0.4609375],[0.18873255176004022]
0.5703938802083334,[0.9931640625],[0.25537109375],[0.462646484375],[0.1834011281025596]
0.5730794270833334,[0.993896484375],[0.257568359375],[0.4677734375],[0.17680435191141441]
0.5726725260416666,[0.994140625],[0.248779296875],[0.47509765625],[0.17712320771533996]
0.577880859375,[0.9931640625],[0.272216796875],[0.46826171875],[0.18288526113610715]
0.5680338541666666,[0.990234375],[0.25927734375],[0.45458984375],[0.19928278803126886]
0.568603515625,[0.991943359375],[0.2529296875],[0.4609375],[0.18467405176488683]
0.5609537760416666,[0.99267578125],[0.26416015625],[0.426025390625],[0.19209407386370003]
0.570068359375,[0.99267578125],[0.256591796875],[0.4609375],[0.18577535112854093]
0.579345703125,[0.99609375],[0.257080078125],[0.48486328125],[0.18059720197925344]
0.572021484375,[0.995361328125],[0.25732421875],[0.46337890625],[0.1766609187470749]
0.5755208333333334,[0.9931640625],[0.2509765625],[0.482421875],[0.181759437546134]
0.5721842447916666,[0.9921875],[0.271240234375],[0.453125],[0.18132067623082548]
0.5684407552083334,[0.991943359375],[0.2587890625],[0.45458984375],[0.18742850876878947]
0.572021484375,[0.9951171875],[0.247802734375],[0.47314453125],[0.17737549281446263]
0.5687662760416666,[0.992431640625],[0.268798828125],[0.445068359375],[0.17880595341557637]
0.56884765625,[0.99072265625],[0.25390625],[0.4619140625],[0.19133692857576534]
0.5735677083333334,[0.990966796875],[0.256103515625],[0.4736328125],[0.1836277975817211]
0.5746256510416666,[0.9931640625],[0.25830078125],[0.472412109375],[0.18215508962748572]
0.57421875,[0.9931640625],[0.251708984375],[0.477783203125],[0.1826625476242043]
0.5712076822916666,[0.988525390625],[0.27197265625],[0.453125],[0.20788193895714357]
0.5706380208333334,[0.993408203125],[0.260009765625],[0.45849609375],[0.18204232980497181]
0.5721842447916666,[0.99365234375],[0.254638671875],[0.46826171875],[0.17598119238391519]
0.5707194010416666,[0.989990234375],[0.266357421875],[0.455810546875],[0.18950168666196987]
0.5746256510416666,[0.991943359375],[0.261962890625],[0.469970703125],[0.18166835547890514]
0.576904296875,[0.98876953125],[0.258056640625],[0.48388671875],[0.19204715616069734]
0.5718587239583334,[0.995361328125],[0.2587890625],[0.46142578125],[0.17524161731125787]
0.5773111979166666,[0.9931640625],[0.254638671875],[0.484130859375],[0.1806167914182879]
0.58154296875,[0.99365234375],[0.271240234375],[0.479736328125],[0.1820649777073413]
0.5760904947916666,[0.994384765625],[0.260986328125],[0.472900390625],[0.17557280004257336]
0.580810546875,[0.992431640625],[0.25830078125],[0.49169921875],[0.18020085291936994]
0.573974609375,[0.993896484375],[0.263427734375],[0.464599609375],[0.17683725495589897]
0.5807291666666666,[0.9951171875],[0.25537109375],[0.49169921875],[0.17126301606185734]
0.5821940104166666,[0.996826171875],[0.2578125],[0.491943359375],[0.16536903072847053]
0.56494140625,[0.992431640625],[0.260498046875],[0.44189453125],[0.20069853373570368]
0.5738932291666666,[0.990966796875],[0.253173828125],[0.4775390625],[0.18965517554897815]
0.57421875,[0.991455078125],[0.26904296875],[0.462158203125],[0.18707907933276147]
0.5774739583333334,[0.9951171875],[0.262939453125],[0.474365234375],[0.17187089630169794]
0.5789388020833334,[0.99560546875],[0.25732421875],[0.48388671875],[0.16969008807791397]
0.5747884114583334,[0.991943359375],[0.266357421875],[0.466064453125],[0.18575454119127244]
0.5821940104166666,[0.99072265625],[0.25927734375],[0.49658203125],[0.18050047400174662]
0.5755208333333334,[0.992431640625],[0.257568359375],[0.4765625],[0.18490181595552713]
0.575927734375,[0.991943359375],[0.25927734375],[0.4765625],[0.1853838583920151]
0.584228515625,[0.992431640625],[0.252685546875],[0.507568359375],[0.17565460549667478]
0.5867513020833334,[0.994873046875],[0.2724609375],[0.492919921875],[0.1757474112091586]
0.5786946614583334,[0.9951171875],[0.26171875],[0.479248046875],[0.1714279263978824]
0.5818684895833334,[0.9912109375],[0.2529296875],[0.50146484375],[0.18387283117044717]
0.5796712239583334,[0.99560546875],[0.271240234375],[0.47216796875],[0.1676465188502334]
0.5807291666666666,[0.99267578125],[0.2607421875],[0.48876953125],[0.17186147579923272]
0.57958984375,[0.98876953125],[0.256103515625],[0.493896484375],[0.18602575024124235]
0.5791829427083334,[0.990966796875],[0.261474609375],[0.485107421875],[0.1986159372027032]
0.5848795572916666,[0.996337890625],[0.25146484375],[0.5068359375],[0.16447575128404424]
0.59130859375,[0.9970703125],[0.273681640625],[0.503173828125],[0.16539074998581782]
0.5810546875,[0.99560546875],[0.262451171875],[0.485107421875],[0.16891620750539005]
0.5812174479166666,[0.992431640625],[0.253173828125],[0.498046875],[0.17681316391099244]
0.5790201822916666,[0.993408203125],[0.263671875],[0.47998046875],[0.1778077054186724]
0.5838216145833334,[0.994873046875],[0.26123046875],[0.495361328125],[0.1701690875343047]
0.5817057291666666,[0.99169921875],[0.25048828125],[0.5029296875],[0.1780439445283264]
0.5799153645833334,[0.994384765625],[0.25732421875],[0.488037109375],[0.17871036467840895]
0.58349609375,[0.994140625],[0.255615234375],[0.500732421875],[0.17175122984917834]
0.586181640625,[0.993408203125],[0.26806640625],[0.4970703125],[0.17506541463080794]
0.5852864583333334,[0.994873046875],[0.261474609375],[0.49951171875],[0.1654806982842274]
0.5850423177083334,[0.994873046875],[0.25390625],[0.50634765625],[0.16251434048172086]
0.5806477864583334,[0.992431640625],[0.267578125],[0.48193359375],[0.17803065769840032]
0.58642578125,[0.99462890625],[0.26123046875],[0.50341796875],[0.17166730179451406]
0.5821126302083334,[0.9912109375],[0.2587890625],[0.496337890625],[0.17495018849149346]
0.5873209635416666,[0.99462890625],[0.258056640625],[0.50927734375],[0.17678606987465173]
0.5912272135416666,[0.994873046875],[0.255126953125],[0.523681640625],[0.1637071943259798]
0.59033203125,[0.9951171875],[0.267333984375],[0.508544921875],[0.16763424570672214]
0.5861002604166666,[0.9931640625],[0.26318359375],[0.501953125],[0.1752722027595155]
0.5833333333333334,[0.99365234375],[0.252197265625],[0.504150390625],[0.1704422565526329]
0.5857747395833334,[0.994384765625],[0.26806640625],[0.494873046875],[0.16879712138324976]
0.586181640625,[0.99462890625],[0.260498046875],[0.50341796875],[0.16419906145893037]
0.5875651041666666,[0.99560546875],[0.256103515625],[0.510986328125],[0.16644329542759806]
0.5869140625,[0.994873046875],[0.256591796875],[0.50927734375],[0.1665823765215464]
0.59130859375,[0.9931640625],[0.25537109375],[0.525390625],[0.16649740410503]
0.5867513020833334,[0.98779296875],[0.27001953125],[0.50244140625],[0.19301999441813678]
0.582275390625,[0.990234375],[0.2626953125],[0.493896484375],[0.18318328290479258]
0.588623046875,[0.991943359375],[0.255126953125],[0.518798828125],[0.17611960298381746]
0.5872395833333334,[0.9931640625],[0.26708984375],[0.50146484375],[0.170206006441731]
0.587158203125,[0.9931640625],[0.258056640625],[0.51025390625],[0.1661429725936614]
0.5887858072916666,[0.994873046875],[0.2578125],[0.513671875],[0.16538520145695657]
0.5887044270833334,[0.994384765625],[0.2578125],[0.513916015625],[0.1682829530327581]
0.5953776041666666,[0.99560546875],[0.253173828125],[0.537353515625],[0.16391026740893722]
0.5936686197916666,[0.99365234375],[0.27197265625],[0.515380859375],[0.17575759236933663]
0.5894368489583334,[0.994140625],[0.268798828125],[0.50537109375],[0.17877018137369305]
0.5884602864583334,[0.991943359375],[0.2548828125],[0.5185546875],[0.17025364510482177]
0.5889485677083334,[0.99072265625],[0.269775390625],[0.50634765625],[0.17874175071483478]
0.5856119791666666,[0.990966796875],[0.259521484375],[0.50634765625],[0.19232379348250106]
0.5912272135416666,[0.99755859375],[0.2568359375],[0.519287109375],[0.158975041937083]
0.5904134114583334,[0.99658203125],[0.2626953125],[0.511962890625],[0.16035429772455245]
0.594970703125,[0.99267578125],[0.260986328125],[0.53125],[0.17269436735659838]
0.5962727864583334,[0.994140625],[0.274169921875],[0.5205078125],[0.1711312304250896]
0.5908203125,[0.994873046875],[0.263916015625],[0.513671875],[0.16148738720221445]
0.59423828125,[0.99609375],[0.256103515625],[0.530517578125],[0.1601672440301627]
0.5909830729166666,[0.99658203125],[0.269287109375],[0.507080078125],[0.16628715413389727]
0.5965983072916666,[0.99755859375],[0.261962890625],[0.5302734375],[0.14812986028846353]
0.5929361979166666,[0.993408203125],[0.257568359375],[0.52783203125],[0.16382969287224114]
0.5887858072916666,[0.99365234375],[0.263671875],[0.509033203125],[0.16877260064939037]
0.5891927083333334,[0.990234375],[0.25244140625],[0.52490234375],[0.1886092298082076]
0.5936686197916666,[0.9931640625],[0.271240234375],[0.5166015625],[0.18326002947287634]
0.5945638020833334,[0.993408203125],[0.2646484375],[0.525634765625],[0.1671695628319867]
0.58935546875,[0.9931640625],[0.255126953125],[0.519775390625],[0.17041354510001838]
0.58984375,[0.994873046875],[0.266357421875],[0.50830078125],[0.1701068336260505]
0.5941569010416666,[0.994873046875],[0.262451171875],[0.525146484375],[0.16516746376873925]
0.5907389322916666,[0.9931640625],[0.2578125],[0.521240234375],[0.16933030809741467]
0.59375,[0.99365234375],[0.258544921875],[0.529052734375],[0.1684714267612435]
0.5968424479166666,[0.99462890625],[0.25830078125],[0.53759765625],[0.1666991385864094]
0.6006673177083334,[0.996826171875],[0.278076171875],[0.527099609375],[0.15845072059892118]
0.5867513020833334,[0.99560546875],[0.264892578125],[0.499755859375],[0.16580042254645377]
0.5830078125,[0.99072265625],[0.25732421875],[0.5009765625],[0.17949196399422362]
0.5840657552083334,[0.990478515625],[0.269287109375],[0.492431640625],[0.18925846635829657]
0.59130859375,[0.993896484375],[0.2607421875],[0.519287109375],[0.16580117744160816]
0.5945638020833334,[0.994873046875],[0.25927734375],[0.529541015625],[0.1588929986464791]
0.5913899739583334,[0.994384765625],[0.2607421875],[0.51904296875],[0.16346315428381786]
0.6009114583333334,[0.99462890625],[0.26220703125],[0.5458984375],[0.15937442349968478]
0.5997721354166666,[0.99365234375],[0.275146484375],[0.530517578125],[0.16854990494903177]
0.5960286458333334,[0.994873046875],[0.270263671875],[0.52294921875],[0.16526347759645432]
0.5957845052083334,[0.994140625],[0.25927734375],[0.533935546875],[0.15989770978922024]
0.5948079427083334,[0.993408203125],[0.269287109375],[0.521728515625],[0.16410349152283743]
0.5965169270833334,[0.994873046875],[0.261474609375],[0.533203125],[0.1634008017135784]
0.5992024739583334,[0.99462890625],[0.26416015625],[0.538818359375],[0.16195281164254993]
0.5955403645833334,[0.993896484375],[0.2646484375],[0.528076171875],[0.16170492715900764]
0.6017252604166666,[0.99267578125],[0.2587890625],[0.5537109375],[0.16500425431877375]
0.5983072916666666,[0.99365234375],[0.276611328125],[0.524658203125],[0.16791129438206553]
0.5961100260416666,[0.994384765625],[0.263671875],[0.5302734375],[0.16042394802207127]
0.598876953125,[0.993896484375],[0.25732421875],[0.54541015625],[0.16516034840606153]
0.5953776041666666,[0.994873046875],[0.271728515625],[0.51953125],[0.1643034498556517]
0.594482421875,[0.99267578125],[0.2578125],[0.532958984375],[0.1700522328610532]
0.5994466145833334,[0.994873046875],[0.258056640625],[0.54541015625],[0.15842894022352993]
0.5965169270833334,[0.994873046875],[0.260009765625],[0.53466796875],[0.16075876471586525]
0.6031087239583334,[0.994384765625],[0.2607421875],[0.55419921875],[0.16479206178337336]
0.6080729166666666,[0.99560546875],[0.2763671875],[0.55224609375],[0.15328634704928845]
0.5999348958333334,[0.994384765625],[0.26416015625],[0.541259765625],[0.1642365584266372]
0.5989583333333334,[0.99658203125],[0.255615234375],[0.544677734375],[0.1554801882011816]
0.5808919270833334,[0.991455078125],[0.272705078125],[0.478515625],[0.17911037884186953]
0.5927734375,[0.995361328125],[0.263671875],[0.519287109375],[0.16954044194426388]
0.59765625,[0.9921875],[0.264404296875],[0.536376953125],[0.1730298970360309]
0.5975748697916666,[0.992431640625],[0.262451171875],[0.537841796875],[0.16227026749402285]
0.6024576822916666,[0.9951171875],[0.262451171875],[0.5498046875],[0.15445749938953668]
0.6065266927083334,[0.99462890625],[0.2783203125],[0.546630859375],[0.16489431454101577]
0.600830078125,[0.9951171875],[0.26318359375],[0.544189453125],[0.15750862285494804]
0.601806640625,[0.99365234375],[0.257080078125],[0.5546875],[0.16188788652652875]
0.601318359375,[0.99658203125],[0.274658203125],[0.53271484375],[0.15178715501679108]
0.599609375,[0.99365234375],[0.263427734375],[0.541748046875],[0.16350851074093953]
0.5999348958333334,[0.9931640625],[0.2626953125],[0.5439453125],[0.16989346168702468]
0.601318359375,[0.994140625],[0.2705078125],[0.539306640625],[0.16052074782783166]
0.6044108072916666,[0.9931640625],[0.259033203125],[0.56103515625],[0.1614997900906019]
