0.5384114583333334,[0.896484375],[0.39208984375],[0.32666015625],[0.5038396283052862]
0.55126953125,[0.911865234375],[0.404296875],[0.337646484375],[0.45353635563515127]
0.5316804408886356,[0.9173553721119408],[0.3636363637419209],[0.31404958681204526],[0.4546571689203751]
0.534912109375,[0.909423828125],[0.370849609375],[0.324462890625],[0.4603796782903373]
0.5400390625,[0.904052734375],[0.362060546875],[0.35400390625],[0.46100823616143316]
0.5322265625,[0.903564453125],[0.36767578125],[0.325439453125],[0.4646577397361398]
0.55322265625,[0.9091796875],[0.386474609375],[0.364013671875],[0.4525920720770955]
0.5380859375,[0.907470703125],[0.370361328125],[0.33642578125],[0.4544820182491094]
0.5467936197916666,[0.912841796875],[0.3857421875],[0.341796875],[0.44961488153785467]
0.5380045572916666,[0.89892578125],[0.391845703125],[0.3232421875],[0.4772831207374111]
0.548583984375,[0.905517578125],[0.404296875],[0.3359375],[0.48275293153710663]
0.5198740654517608,[0.9020070839660086],[0.3719008266222097],[0.2857142857670643],[0.46259676488259327]
0.5360514322916666,[0.906982421875],[0.371826171875],[0.329345703125],[0.4652406588429585]
0.5430501302083334,[0.91259765625],[0.361572265625],[0.35498046875],[0.4454916249960661]
0.5340169270833334,[0.90869140625],[0.369873046875],[0.323486328125],[0.45849093177821487]
0.5504557291666666,[0.90380859375],[0.38525390625],[0.3623046875],[0.4736761024687439]
0.5394694010416666,[0.906494140625],[0.373046875],[0.3388671875],[0.46283558930736035]
0.5498860677083334,[0.907470703125],[0.38623046875],[0.35595703125],[0.45720049540977925]
0.5362141927083334,[0.901123046875],[0.390869140625],[0.316650390625],[0.468111383728683]
0.549560546875,[0.909912109375],[0.401123046875],[0.337646484375],[0.4693064575549215]
0.5159386069884407,[0.9020070838252656],[0.36599763890084014],[0.27981109823921635],[0.4802921076592194]
0.5370279947916666,[0.908203125],[0.368408203125],[0.33447265625],[0.4533273712731898]
0.5409342447916666,[0.91015625],[0.363525390625],[0.34912109375],[0.4529677499085665]
0.53759765625,[0.91015625],[0.37255859375],[0.330078125],[0.45273507095407695]
0.5479329427083334,[0.904541015625],[0.385498046875],[0.353759765625],[0.4613883955171332]
0.5410970052083334,[0.9091796875],[0.3720703125],[0.342041015625],[0.4549427625024691]
0.5476888020833334,[0.907958984375],[0.38818359375],[0.346923828125],[0.44771309790667146]
0.543701171875,[0.9013671875],[0.39111328125],[0.338623046875],[0.48605827579740435]
0.55224609375,[0.910888671875],[0.406982421875],[0.3388671875],[0.46198160923086107]
0.5364029909777669,[0.9126328217237308],[0.368358913848645],[0.328217237360925],[0.43262394277517463]
0.533935546875,[0.90625],[0.369873046875],[0.32568359375],[0.46121117752045393]
0.5459798177083334,[0.91552734375],[0.363525390625],[0.35888671875],[0.421639519976452]
0.5413411458333334,[0.919189453125],[0.3720703125],[0.332763671875],[0.42738399107474834]
0.54931640625,[0.90380859375],[0.385498046875],[0.358642578125],[0.4721878699492663]
0.5387369791666666,[0.90185546875],[0.3720703125],[0.34228515625],[0.4779222960351035]
0.5467936197916666,[0.9091796875],[0.38720703125],[0.343994140625],[0.44263404910452664]
0.5460611979166666,[0.9052734375],[0.39111328125],[0.341796875],[0.46527770871762186]
0.5530598958333334,[0.91845703125],[0.40283203125],[0.337890625],[0.4416211372008547]
0.5273514365361742,[0.9256198347107438],[0.36953955146329037],[0.2868949234344883],[0.41467273478102656]
0.5361328125,[0.9130859375],[0.3720703125],[0.3232421875],[0.45368525304365903]
0.542724609375,[0.91455078125],[0.36474609375],[0.348876953125],[0.43511123419739306]
0.5359700520833334,[0.9033203125],[0.371826171875],[0.332763671875],[0.46618127066176385]
0.5506184895833334,[0.911865234375],[0.38623046875],[0.353759765625],[0.4383642312604934]
0.544189453125,[0.9150390625],[0.37158203125],[0.345947265625],[0.429052947787568]
0.5498860677083334,[0.911865234375],[0.387939453125],[0.349853515625],[0.44961393752601]
0.545654296875,[0.9111328125],[0.390625],[0.335205078125],[0.45169934374280274]
0.5498860677083334,[0.9091796875],[0.4052734375],[0.335205078125],[0.4556573244044557]
0.5277449823666726,[0.9138134594087477],[0.35773317595017984],[0.3116883117410903],[0.41807531536399545]
0.5353190104166666,[0.906494140625],[0.372802734375],[0.32666015625],[0.46298450173344463]
0.5458984375,[0.91943359375],[0.36083984375],[0.357421875],[0.42561181087512523]
0.5392252604166666,[0.90185546875],[0.371337890625],[0.344482421875],[0.46926699904724956]
0.5480143229166666,[0.910400390625],[0.38671875],[0.346923828125],[0.45064091053791344]
0.5445963541666666,[0.9130859375],[0.36962890625],[0.35107421875],[0.43309430696535856]
0.550537109375,[0.915771484375],[0.386962890625],[0.348876953125],[0.4382019308395684]
0.5458984375,[0.9140625],[0.391357421875],[0.332275390625],[0.4418589974520728]
0.5548502604166666,[0.912353515625],[0.402587890625],[0.349609375],[0.44545209617353976]
0.532073986777777,[0.9161747344972955],[0.36599763900639737],[0.3140495868296381],[0.44093615893349314]
0.5421549479166666,[0.92431640625],[0.371826171875],[0.330322265625],[0.41806130204349756]
0.5464680989583334,[0.92041015625],[0.361572265625],[0.357421875],[0.4305307539179921]
0.537109375,[0.906982421875],[0.36962890625],[0.334716796875],[0.45919764740392566]
0.5533040364583334,[0.912109375],[0.383056640625],[0.36474609375],[0.43961775314528495]
0.5442708333333334,[0.912353515625],[0.369384765625],[0.35107421875],[0.4328764161327854]
0.552490234375,[0.918701171875],[0.390380859375],[0.348388671875],[0.429924733703956]
0.550048828125,[0.915771484375],[0.3916015625],[0.3427734375],[0.4557954848278314]
0.55322265625,[0.9130859375],[0.403564453125],[0.343017578125],[0.43661201978102326]
0.5190869737555782,[0.9114521842498284],[0.35655253861702035],[0.28925619839988603],[0.46820060759255006]
0.5358072916666666,[0.9091796875],[0.372802734375],[0.325439453125],[0.44294063095003366]
0.5478515625,[0.9189453125],[0.3623046875],[0.3623046875],[0.43279263202566653]
0.539794921875,[0.912109375],[0.37060546875],[0.336669921875],[0.4419962504180148]
0.5525716145833334,[0.9150390625],[0.384033203125],[0.358642578125],[0.4337872265605256]
0.54052734375,[0.9091796875],[0.37255859375],[0.33984375],[0.45706596691161394]
0.5536295572916666,[0.916748046875],[0.388671875],[0.35546875],[0.4285310097038746]
0.5459798177083334,[0.914306640625],[0.390380859375],[0.333251953125],[0.44169953477103263]
0.5572102864583334,[0.921875],[0.40625],[0.343505859375],[0.4319004088174552]
0.5308933492628246,[0.9114521843905713],[0.36599763883046865],[0.3152302245674336],[0.4394317082137116]
0.5330403645833334,[0.909912109375],[0.37060546875],[0.318603515625],[0.44651811535004526]
0.54345703125,[0.912841796875],[0.36376953125],[0.353759765625],[0.44545470480807126]
0.5410970052083334,[0.913818359375],[0.370849609375],[0.338623046875],[0.45182377949822694]
0.5537109375,[0.91552734375],[0.385986328125],[0.359619140625],[0.439705878845416]
0.5436197916666666,[0.91455078125],[0.370849609375],[0.345458984375],[0.4310263697989285]
0.5491536458333334,[0.91455078125],[0.388916015625],[0.343994140625],[0.44027505663689226]
0.543212890625,[0.910400390625],[0.38720703125],[0.33203125],[0.4561013295315206]
0.5572916666666666,[0.923095703125],[0.40576171875],[0.343017578125],[0.42954173404723406]
0.5234159780787183,[0.9079102716873781],[0.3589138134944537],[0.303423849054323],[0.4471921052744144]
0.5365397135416666,[0.91357421875],[0.370361328125],[0.32568359375],[0.43255515245255083]
0.5447591145833334,[0.914306640625],[0.3623046875],[0.357666015625],[0.42296628875192255]
0.5416666666666666,[0.916748046875],[0.368408203125],[0.33984375],[0.4215945270843804]
0.5475260416666666,[0.909423828125],[0.381591796875],[0.3515625],[0.4547846931964159]
0.5443522135416666,[0.914794921875],[0.3701171875],[0.34814453125],[0.4281384237110615]
0.5498860677083334,[0.909912109375],[0.390625],[0.34912109375],[0.4569732681848109]
0.5462239583333334,[0.9140625],[0.390869140625],[0.333740234375],[0.4336571554886177]
0.5550944010416666,[0.918212890625],[0.407470703125],[0.339599609375],[0.42827169864904135]
0.5206611571244862,[0.9102715467055544],[0.3577331759677727],[0.2939787487001318],[0.461160032709768]
0.5418294270833334,[0.91552734375],[0.37060546875],[0.33935546875],[0.43656877847388387]
0.5484212239583334,[0.9248046875],[0.36328125],[0.357177734375],[0.41071036376524717]
0.538330078125,[0.910888671875],[0.369384765625],[0.334716796875],[0.4408552263630554]
0.5503743489583334,[0.912353515625],[0.38623046875],[0.3525390625],[0.4581628859741613]
0.544921875,[0.91162109375],[0.368896484375],[0.354248046875],[0.43605617177672684]
0.5499674479166666,[0.91796875],[0.386474609375],[0.345458984375],[0.4261003646533936]
0.545654296875,[0.90625],[0.39306640625],[0.337646484375],[0.43686050362885]
0.554931640625,[0.9189453125],[0.40380859375],[0.342041015625],[0.4354100002674386]
0.5257772532141805,[0.9256198348514868],[0.3589138137055682],[0.29279811108548637],[0.42802524165532946]
0.545166015625,[0.92919921875],[0.373291015625],[0.3330078125],[0.4024148001335561]
0.552490234375,[0.92822265625],[0.3623046875],[0.366943359375],[0.41640164086129516]
0.5360514322916666,[0.916748046875],[0.367431640625],[0.323974609375],[0.4463651509722695]
0.551025390625,[0.906494140625],[0.387451171875],[0.359130859375],[0.4672586286906153]
0.5470377604166666,[0.915771484375],[0.37158203125],[0.353759765625],[0.44224094843957573]
0.5521647135416666,[0.921142578125],[0.3857421875],[0.349609375],[0.4189731940859929]
0.5458984375,[0.90380859375],[0.3916015625],[0.34228515625],[0.46636678313370794]
0.5584309895833334,[0.92431640625],[0.40283203125],[0.34814453125],[0.4302132216980681]
0.5328610786792098,[0.909090909513138],[0.3589138139518684],[0.33057851257262294],[0.45204599210475666]
0.54345703125,[0.91748046875],[0.373291015625],[0.339599609375],[0.4307264741510153]
0.5480143229166666,[0.92578125],[0.361083984375],[0.357177734375],[0.41582557291258126]
0.54345703125,[0.9208984375],[0.36962890625],[0.33984375],[0.4272514682961628]
0.5552571614583334,[0.91455078125],[0.385498046875],[0.36572265625],[0.4473577720345929]
0.5484212239583334,[0.916015625],[0.37353515625],[0.355712890625],[0.43565196089912206]
0.55126953125,[0.91943359375],[0.389404296875],[0.344970703125],[0.42205987812485546]
0.5453287760416666,[0.918701171875],[0.386962890625],[0.330322265625],[0.4380377851193771]
0.5563151041666666,[0.919189453125],[0.404296875],[0.345458984375],[0.4411231830017641]
0.5328610784622311,[0.9256198347811153],[0.3659976389712116],[0.3069657616343662],[0.43985506487568266]
0.5440266927083334,[0.923583984375],[0.37158203125],[0.3369140625],[0.4059007443720475]
0.5506998697916666,[0.924072265625],[0.361572265625],[0.366455078125],[0.4125836120219901]
0.541748046875,[0.91943359375],[0.371337890625],[0.33447265625],[0.432975338306278]
0.55078125,[0.923095703125],[0.380859375],[0.348388671875],[0.42785288405139]
0.5457356770833334,[0.9130859375],[0.37548828125],[0.3486328125],[0.4504893982084468]
0.553955078125,[0.92041015625],[0.388427734375],[0.35302734375],[0.4256056015146896]
0.5470377604166666,[0.9169921875],[0.389892578125],[0.334228515625],[0.43126573017798364]
0.5570475260416666,[0.920654296875],[0.40625],[0.34423828125],[0.4310895064845681]
0.5297127116188577,[0.9102715467759259],[0.3671782763307604],[0.31168831174988676],[0.44116138145239603]
0.5357259114583334,[0.917236328125],[0.373291015625],[0.316650390625],[0.4269982969854027]
0.5506184895833334,[0.92041015625],[0.3681640625],[0.36328125],[0.4110553733771667]
0.5506184895833334,[0.928466796875],[0.370361328125],[0.35302734375],[0.4083001563558355]
0.555908203125,[0.915283203125],[0.38427734375],[0.3681640625],[0.43146633089054376]
0.5462239583333334,[0.91748046875],[0.373291015625],[0.347900390625],[0.41440677468199283]
0.5542805989583334,[0.9189453125],[0.3876953125],[0.356201171875],[0.4284132436150685]
0.546630859375,[0.911376953125],[0.389892578125],[0.338623046875],[0.430854773032479]
0.558349609375,[0.919677734375],[0.4072265625],[0.34814453125],[0.42934858112130314]
0.5340417159595906,[0.9303423849582109],[0.3683589139190165],[0.3034238490015444],[0.4081030422568743]
0.5458170572916666,[0.931640625],[0.368408203125],[0.33740234375],[0.3977396482368931]
0.5497233072916666,[0.92578125],[0.364013671875],[0.359375],[0.39192122186068445]
0.5436197916666666,[0.920166015625],[0.369384765625],[0.34130859375],[0.42393176816403866]
0.5564778645833334,[0.918212890625],[0.387451171875],[0.36376953125],[0.4352429365972057]
0.5476888020833334,[0.915283203125],[0.3701171875],[0.357666015625],[0.4247484995285049]
0.5586751302083334,[0.92578125],[0.38818359375],[0.362060546875],[0.4036061489023268]
0.5486653645833334,[0.91943359375],[0.39013671875],[0.33642578125],[0.4290485425153747]
0.55859375,[0.927490234375],[0.40576171875],[0.342529296875],[0.4217141001718119]
0.5415190870557325,[0.929161747413937],[0.3659976388480615],[0.3293978749051989],[0.4283621187333937]
0.5459798177083334,[0.92919921875],[0.373779296875],[0.3349609375],[0.39228432287927717]
0.5482584635416666,[0.921630859375],[0.36279296875],[0.3603515625],[0.39960570342373103]
0.5433756510416666,[0.916015625],[0.36865234375],[0.345458984375],[0.4360667086439207]
0.5559895833333334,[0.91845703125],[0.3837890625],[0.36572265625],[0.41848413459956646]
0.5528971354166666,[0.926513671875],[0.372314453125],[0.35986328125],[0.399308456806466]
0.5537109375,[0.9208984375],[0.389404296875],[0.350830078125],[0.42626859270967543]
0.548828125,[0.91943359375],[0.390380859375],[0.336669921875],[0.4159971736371517]
0.56298828125,[0.927001953125],[0.408203125],[0.353759765625],[0.4121235616039485]
0.5332546242810009,[0.9350649351353065],[0.3624557262680184],[0.30224321143967764],[0.390507428958537]
0.545166015625,[0.923095703125],[0.3701171875],[0.34228515625],[0.4211240377044305]
0.550537109375,[0.920166015625],[0.362060546875],[0.369384765625],[0.4237947213696316]
0.5430501302083334,[0.91845703125],[0.372314453125],[0.33837890625],[0.4208142472198233]
0.553955078125,[0.921630859375],[0.385498046875],[0.354736328125],[0.42016634112223983]
0.5489095052083334,[0.91796875],[0.373046875],[0.355712890625],[0.42786769941449165]
0.551025390625,[0.91552734375],[0.388427734375],[0.34912109375],[0.4287918342743069]
0.5496419270833334,[0.92041015625],[0.390625],[0.337890625],[0.4277119057951495]
0.5547688802083334,[0.9169921875],[0.406005859375],[0.34130859375],[0.4282367993146181]
0.5332546242810009,[0.922077922077922],[0.3624557262680184],[0.3152302244970621],[0.38941721845123534]
0.540771484375,[0.923095703125],[0.37255859375],[0.32666015625],[0.410926345968619]
0.54638671875,[0.9228515625],[0.3623046875],[0.35400390625],[0.4183841609628871]
0.5452473958333334,[0.920654296875],[0.37060546875],[0.344482421875],[0.42154161690268666]
0.5518391927083334,[0.917724609375],[0.383056640625],[0.354736328125],[0.4228954396676272]
0.5508626302083334,[0.9287109375],[0.370361328125],[0.353515625],[0.3952811771305278]
0.556640625,[0.920166015625],[0.38818359375],[0.361572265625],[0.4121042442275211]
0.551025390625,[0.921630859375],[0.39013671875],[0.34130859375],[0.4209059796994552]
0.55615234375,[0.921142578125],[0.406982421875],[0.34033203125],[0.44430922844912857]
0.5273514366651885,[0.9208972846040197],[0.355371901002375],[0.30578512438917105],[0.4126781312816962]
0.5442708333333334,[0.930419921875],[0.371826171875],[0.33056640625],[0.40597228973638266]
0.547119140625,[0.928955078125],[0.3642578125],[0.34814453125],[0.3951496296795085]
0.544677734375,[0.919677734375],[0.371337890625],[0.343017578125],[0.41556376265361905]
0.5540364583333334,[0.911865234375],[0.3857421875],[0.364501953125],[0.4355284197954461]
0.546142578125,[0.917724609375],[0.369140625],[0.3515625],[0.42791638674680144]
0.5559895833333334,[0.921630859375],[0.385986328125],[0.3603515625],[0.42291107040364295]
0.556396484375,[0.915283203125],[0.39599609375],[0.35791015625],[0.44320303678978235]
0.5594075520833334,[0.92333984375],[0.407470703125],[0.347412109375],[0.40995096834376454]
0.5289256200751467,[0.9079102718984926],[0.36363636375951375],[0.3152302245674336],[0.4906049054797734]
0.545654296875,[0.9306640625],[0.37451171875],[0.331787109375],[0.4086272275308147]
0.55126953125,[0.9296875],[0.36376953125],[0.3603515625],[0.40496786206495017]
0.5478515625,[0.917724609375],[0.376220703125],[0.349609375],[0.42823071975726634]
0.5564778645833334,[0.921875],[0.384765625],[0.36279296875],[0.41386210604105145]
0.546630859375,[0.9228515625],[0.37109375],[0.345947265625],[0.40945187013130635]
0.5531412760416666,[0.92138671875],[0.388427734375],[0.349609375],[0.41664733784273267]
0.5503743489583334,[0.92724609375],[0.392578125],[0.331298828125],[0.40744665602687746]
0.5569661458333334,[0.9189453125],[0.40478515625],[0.34716796875],[0.41480726888403296]
0.5304998035202905,[0.9232585597629389],[0.36481700167323794],[0.3034238491246945],[0.40173301427958286]
0.5485026041666666,[0.931640625],[0.372314453125],[0.341552734375],[0.3874432328157127]
0.5499674479166666,[0.92724609375],[0.3642578125],[0.3583984375],[0.41515146929305047]
0.548828125,[0.92529296875],[0.370849609375],[0.350341796875],[0.4085377581650391]
0.5618489583333334,[0.9326171875],[0.384765625],[0.3681640625],[0.39393222995568067]
0.5476888020833334,[0.922607421875],[0.37353515625],[0.346923828125],[0.4041260611265898]
0.55615234375,[0.925048828125],[0.3916015625],[0.351806640625],[0.405673474422656]
0.551513671875,[0.93017578125],[0.390869140625],[0.33349609375],[0.4075886835344136]
0.5579427083333334,[0.923583984375],[0.406494140625],[0.34375],[0.4166594701819122]
0.5356158993842094,[0.9303423850989538],[0.3659976388480615],[0.3105076742056128],[0.4476272814952215]
0.5414225260416666,[0.9189453125],[0.3720703125],[0.333251953125],[0.4143996734637767]
0.5489908854166666,[0.923095703125],[0.361328125],[0.362548828125],[0.4071950074285269]
0.55029296875,[0.935546875],[0.373291015625],[0.342041015625],[0.3838572761742398]
0.5616861979166666,[0.929931640625],[0.3857421875],[0.369384765625],[0.3946662190137431]
0.5481770833333334,[0.9208984375],[0.374755859375],[0.348876953125],[0.40068337658885866]
0.5546875,[0.925537109375],[0.3896484375],[0.348876953125],[0.4130702172406018]
0.55126953125,[0.922607421875],[0.389892578125],[0.34130859375],[0.42723440914414823]
0.5613606770833334,[0.923095703125],[0.40771484375],[0.353271484375],[0.41158608719706535]
0.53640299111851,[0.9327036603282447],[0.3577331760205513],[0.31877213700673374],[0.3863824566533743]
0.5364583333333334,[0.92138671875],[0.368896484375],[0.319091796875],[0.40611258521676064]
0.547119140625,[0.921142578125],[0.36279296875],[0.357421875],[0.40670348273124546]
0.5433756510416666,[0.91796875],[0.372314453125],[0.33984375],[0.41876072727609426]
0.5564778645833334,[0.92529296875],[0.3837890625],[0.3603515625],[0.40154568280559033]
0.5537109375,[0.9267578125],[0.3740234375],[0.3603515625],[0.39428107195999473]
0.5620930989583334,[0.9326171875],[0.38916015625],[0.364501953125],[0.39209945092443377]
0.5501302083333334,[0.923583984375],[0.390869140625],[0.3359375],[0.419636192265898]
0.56201171875,[0.929931640625],[0.40673828125],[0.349365234375],[0.4047509946394712]
0.5403384495759659,[0.9315230225728564],[0.36835891386623787],[0.32113341228880316],[0.4001040906945536]
0.543212890625,[0.927490234375],[0.3720703125],[0.330078125],[0.40778194228187203]
0.5525716145833334,[0.92724609375],[0.3623046875],[0.3681640625],[0.3915481778094545]
0.549072265625,[0.921630859375],[0.37060546875],[0.35498046875],[0.4105513049289584]
0.5584309895833334,[0.92724609375],[0.385986328125],[0.362060546875],[0.39882552390918136]
0.5513509114583334,[0.9287109375],[0.37109375],[0.354248046875],[0.40714724373538047]
0.5577799479166666,[0.930419921875],[0.389892578125],[0.35302734375],[0.3878236678428948]
0.5557454427083334,[0.927490234375],[0.39013671875],[0.349609375],[0.3982765197288245]
0.5646158854166666,[0.933349609375],[0.406982421875],[0.353515625],[0.3939136191038415]
0.5364029910657312,[0.9327036601171302],[0.36599763890084014],[0.31050767417922354],[0.38878727332197366]
0.5431315104166666,[0.924072265625],[0.371337890625],[0.333984375],[0.40324780461378396]
0.5499674479166666,[0.93115234375],[0.363037109375],[0.355712890625],[0.3923960441024974]
0.5477701822916666,[0.92578125],[0.3720703125],[0.345458984375],[0.39726771938148886]
0.5584309895833334,[0.922607421875],[0.383544921875],[0.369140625],[0.4189647827297449]
0.5521647135416666,[0.928466796875],[0.371826171875],[0.356201171875],[0.40095114638097584]
0.5572102864583334,[0.927490234375],[0.38916015625],[0.35498046875],[0.4020054677966982]
0.5489095052083334,[0.923095703125],[0.389404296875],[0.334228515625],[0.42565735208336264]
0.5594889322916666,[0.918212890625],[0.40869140625],[0.3515625],[0.42270447069313377]
0.5336481702111923,[0.9291617473435655],[0.3683589139190165],[0.3034238493709947],[0.3809231927149974]
0.54248046875,[0.922607421875],[0.37353515625],[0.331298828125],[0.41175848967395723]
0.5501302083333334,[0.929443359375],[0.362060546875],[0.35888671875],[0.3888772460632026]
0.5489908854166666,[0.92431640625],[0.37255859375],[0.35009765625],[0.41154671797994524]
0.56005859375,[0.921875],[0.38427734375],[0.3740234375],[0.4170115164015442]
0.5511881510416666,[0.92431640625],[0.3720703125],[0.357177734375],[0.394101919606328]
0.5581868489583334,[0.925048828125],[0.38916015625],[0.3603515625],[0.41527074738405645]
0.5537109375,[0.919189453125],[0.3916015625],[0.350341796875],[0.4205325454240665]
0.5595703125,[0.9287109375],[0.404052734375],[0.345947265625],[0.40129410568624735]
0.5375836285982766,[0.9303423850285824],[0.36835891393660936],[0.3140495868296381],[0.3970098387111317]
0.5403645833333334,[0.927734375],[0.372802734375],[0.320556640625],[0.40034776646643877]
0.5503743489583334,[0.926025390625],[0.365478515625],[0.359619140625],[0.39642174751497805]
0.5497233072916666,[0.925537109375],[0.371826171875],[0.351806640625],[0.4100288718473166]
0.5560709635416666,[0.922119140625],[0.386962890625],[0.359130859375],[0.41477674955967814]
0.54931640625,[0.92041015625],[0.37353515625],[0.35400390625],[0.40341921348590404]
0.5548502604166666,[0.924072265625],[0.39013671875],[0.350341796875],[0.4155906072119251]
0.5537923177083334,[0.9267578125],[0.393310546875],[0.34130859375],[0.39328865346033126]
0.5608723958333334,[0.928466796875],[0.406494140625],[0.34765625],[0.4003531381022185]
0.5430932704598262,[0.9327036599763873],[0.36953955146329037],[0.3270365999398012],[0.38473563997565363]
0.5460611979166666,[0.927490234375],[0.37255859375],[0.338134765625],[0.412659305264242]
0.5556640625,[0.932861328125],[0.364990234375],[0.369140625],[0.37831623514648527]
0.5467936197916666,[0.92529296875],[0.368408203125],[0.3466796875],[0.4040800482034683]
0.5590006510416666,[0.927978515625],[0.385986328125],[0.363037109375],[0.38946687849238515]
0.5536295572916666,[0.927734375],[0.372802734375],[0.3603515625],[0.39293724740855396]
0.560546875,[0.93017578125],[0.386474609375],[0.364990234375],[0.3979966719634831]
0.5520833333333334,[0.92724609375],[0.392333984375],[0.336669921875],[0.4072005560155958]
0.5623372395833334,[0.9306640625],[0.406005859375],[0.350341796875],[0.3922203326364979]
0.5387642662011934,[0.9197166470597458],[0.36599763890084014],[0.3305785126429944],[0.42274683988361744]
0.548095703125,[0.928466796875],[0.377685546875],[0.338134765625],[0.40212979284115136]
0.5496419270833334,[0.92578125],[0.36279296875],[0.3603515625],[0.3932350630639121]
0.5477701822916666,[0.929443359375],[0.373046875],[0.3408203125],[0.3913374640978873]
0.559814453125,[0.933837890625],[0.3857421875],[0.35986328125],[0.38501634798012674]
0.5547688802083334,[0.92431640625],[0.375244140625],[0.36474609375],[0.4003729745745659]
0.5591634114583334,[0.9267578125],[0.390625],[0.360107421875],[0.39510497404262424]
0.55615234375,[0.926025390625],[0.392822265625],[0.349609375],[0.3912397341337055]
0.5620930989583334,[0.9306640625],[0.406982421875],[0.3486328125],[0.38930186291690916]
0.5426997246586494,[0.9327036600467588],[0.36481700142693774],[0.33057851250225145],[0.3943536268918827]
0.542724609375,[0.92724609375],[0.37158203125],[0.329345703125],[0.39515814185142517]
0.552001953125,[0.92919921875],[0.359619140625],[0.3671875],[0.39005799777805805]
0.5467936197916666,[0.92333984375],[0.371337890625],[0.345703125],[0.40561002504546195]
0.5577799479166666,[0.9228515625],[0.385986328125],[0.364501953125],[0.4078387434128672]
0.5511881510416666,[0.925537109375],[0.3740234375],[0.35400390625],[0.3949043737957254]
0.5568033854166666,[0.929443359375],[0.388427734375],[0.3525390625],[0.3973382762633264]
0.5531412760416666,[0.930419921875],[0.3876953125],[0.34130859375],[0.4035161343635991]
0.563232421875,[0.931640625],[0.407470703125],[0.3505859375],[0.40197076520416886]
0.5446674538287343,[0.929161747413937],[0.36481700128619476],[0.34002361278607124],[0.3885610865730322]
0.546630859375,[0.934814453125],[0.372314453125],[0.332763671875],[0.3779259290313348]
0.5523274739583334,[0.9306640625],[0.364501953125],[0.36181640625],[0.38635463698301464]
0.5485026041666666,[0.932861328125],[0.369384765625],[0.34326171875],[0.39134862716309726]
0.5611979166666666,[0.927978515625],[0.385498046875],[0.3701171875],[0.39742307702545077]
0.5520833333333334,[0.919921875],[0.37255859375],[0.36376953125],[0.4140717062400654]
0.557861328125,[0.928955078125],[0.390380859375],[0.354248046875],[0.3980828979983926]
0.5530598958333334,[0.9306640625],[0.39306640625],[0.33544921875],[0.395066459546797]
0.5650227864583334,[0.933349609375],[0.407470703125],[0.354248046875],[0.39968656515702605]
0.5478158205900076,[0.9303423849582109],[0.37780401420283627],[0.3353010626089756],[0.4307303824137628]
0.543701171875,[0.928955078125],[0.37548828125],[0.32666015625],[0.40188466012477875]
0.5565592447916666,[0.93115234375],[0.36083984375],[0.377685546875],[0.3887708046240732]
0.5497233072916666,[0.927978515625],[0.374755859375],[0.346435546875],[0.38758532563224435]
0.5585123697916666,[0.931396484375],[0.385009765625],[0.359130859375],[0.40660853509325534]
0.548583984375,[0.91845703125],[0.372802734375],[0.3544921875],[0.41741188161540776]
0.556884765625,[0.92822265625],[0.389404296875],[0.35302734375],[0.3872282051015645]
0.5535481770833334,[0.928955078125],[0.38818359375],[0.343505859375],[0.38971051666885614]
0.5625,[0.93408203125],[0.410888671875],[0.342529296875],[0.3926433336455375]
0.5403384497460303,[0.9362455728203234],[0.36481700142693774],[0.3199527749908294],[0.4035909201206536]
0.5459798177083334,[0.935302734375],[0.37158203125],[0.3310546875],[0.3862787027610466]
0.5525716145833334,[0.929443359375],[0.36181640625],[0.366455078125],[0.38886033720336854]
0.55322265625,[0.93798828125],[0.370361328125],[0.351318359375],[0.38371383387129754]
0.5576171875,[0.92626953125],[0.38232421875],[0.3642578125],[0.4058039669180289]
0.5538736979166666,[0.931884765625],[0.372314453125],[0.357421875],[0.38644417945761234]
0.561767578125,[0.9365234375],[0.3896484375],[0.359130859375],[0.37184242939110845]
0.5552571614583334,[0.92041015625],[0.39404296875],[0.351318359375],[0.4156505513237789]
0.563720703125,[0.932861328125],[0.40625],[0.35205078125],[0.3818542679073289]
0.5344352619073748,[0.9244391972368414],[0.36481700160286645],[0.31404958688241674],[0.38229204508461667]
0.547607421875,[0.933837890625],[0.37158203125],[0.33740234375],[0.39244164002593607]
0.55419921875,[0.931640625],[0.363037109375],[0.367919921875],[0.37892249721335247]
0.5506998697916666,[0.93212890625],[0.372314453125],[0.34765625],[0.3933993497630581]
0.556884765625,[0.923583984375],[0.385009765625],[0.362060546875],[0.4052993874065578]
0.549072265625,[0.9267578125],[0.372802734375],[0.34765625],[0.4004319162340835]
0.5609537760416666,[0.929931640625],[0.390380859375],[0.362548828125],[0.3956714703235775]
0.5540364583333334,[0.927490234375],[0.39306640625],[0.341552734375],[0.4024829998379573]
0.564453125,[0.933349609375],[0.40625],[0.353759765625],[0.405753095052205]
0.543486816419339,[0.9315230225728564],[0.36481700160286645],[0.33412042508229456],[0.38251604841760367]
0.54345703125,[0.926025390625],[0.37158203125],[0.332763671875],[0.40407341765239835]
0.5526529947916666,[0.929931640625],[0.363525390625],[0.364501953125],[0.37328088900540024]
0.552978515625,[0.933837890625],[0.375244140625],[0.349853515625],[0.3800118920626119]
