0.5352376302083334,[0.885498046875],[0.4091796875],[0.31103515625],[0.5225818839389831]
0.5084612358629774,[0.8925619836821889],[0.36835891386623787],[0.2644628100405055],[0.4793281021759952]
0.5218098958333334,[0.8955078125],[0.36962890625],[0.30029296875],[0.4883241546340287]
0.5264485677083334,[0.891845703125],[0.3603515625],[0.3271484375],[0.48172830580733716]
0.513671875,[0.879638671875],[0.369140625],[0.292236328125],[0.5256695912685245]
0.5275065104166666,[0.88037109375],[0.386962890625],[0.315185546875],[0.5083284655120224]
0.5271809895833334,[0.894775390625],[0.3720703125],[0.314697265625],[0.46995583875104785]
0.5354817708333334,[0.88818359375],[0.389404296875],[0.328857421875],[0.49821706383954734]
0.528564453125,[0.876220703125],[0.392822265625],[0.316650390625],[0.5206578724319115]
0.5393880208333334,[0.891357421875],[0.40673828125],[0.320068359375],[0.5003015240654349]
0.5017709564454252,[0.8783943330805305],[0.3612750886709659],[0.26564344758477937],[0.50328198550302]
0.5208333333333334,[0.890869140625],[0.36865234375],[0.302978515625],[0.503113113460131]
0.5361328125,[0.90771484375],[0.36669921875],[0.333984375],[0.4547034783754498]
0.5233561197916666,[0.8916015625],[0.369873046875],[0.30859375],[0.4832112236181274]
0.5345865885416666,[0.895751953125],[0.386962890625],[0.321044921875],[0.4846457482781261]
0.5277506510416666,[0.889892578125],[0.375244140625],[0.318115234375],[0.4884248209418729]
0.5311686197916666,[0.888916015625],[0.385986328125],[0.318603515625],[0.48256182356271893]
0.5319010416666666,[0.8857421875],[0.392578125],[0.3173828125],[0.5063253013649955]
0.5325520833333334,[0.87841796875],[0.4072265625],[0.31201171875],[0.5257409821497276]
0.5072805982893821,[0.9008264464217347],[0.3648170012158233],[0.2561983472305881],[0.4980050593509021]
0.520751953125,[0.889404296875],[0.3701171875],[0.302734375],[0.49346431950107217]
0.5277506510416666,[0.89306640625],[0.36083984375],[0.329345703125],[0.4658141016261652]
0.5203450520833334,[0.885009765625],[0.37158203125],[0.304443359375],[0.4866190942702815]
0.53076171875,[0.893798828125],[0.38525390625],[0.313232421875],[0.4908749578753486]
0.5260416666666666,[0.886474609375],[0.372802734375],[0.31884765625],[0.4833767031086609]
0.53759765625,[0.900146484375],[0.390625],[0.322021484375],[0.4674850479932502]
0.5323893229166666,[0.883056640625],[0.392822265625],[0.3212890625],[0.49986522761173546]
0.5367838541666666,[0.885498046875],[0.406005859375],[0.31884765625],[0.5071757406694815]
0.5060999607861582,[0.890200708452898],[0.36127508865337304],[0.26682408525220336],[0.4981726702157553]
0.5230305989583334,[0.89306640625],[0.369384765625],[0.306640625],[0.48543422913644463]
0.5272623697916666,[0.8935546875],[0.36279296875],[0.325439453125],[0.47711488348431885]
0.519775390625,[0.891845703125],[0.367919921875],[0.299560546875],[0.4945739994291216]
0.533935546875,[0.889892578125],[0.38720703125],[0.32470703125],[0.4852755982428789]
0.5209147135416666,[0.89013671875],[0.37060546875],[0.302001953125],[0.47940776974428445]
0.5367838541666666,[0.900146484375],[0.38916015625],[0.321044921875],[0.48339619603939354]
0.53564453125,[0.8896484375],[0.391357421875],[0.325927734375],[0.48977678234223276]
0.5402018229166666,[0.888916015625],[0.40869140625],[0.322998046875],[0.5036962911253795]
0.50964187350108,[0.9031877213695395],[0.36717827669141423],[0.25855962244228603],[0.4434188487186342]
0.5244140625,[0.8935546875],[0.3720703125],[0.3076171875],[0.49218962667509913]
0.52783203125,[0.896484375],[0.3623046875],[0.32470703125],[0.4694358033593744]
0.5193684895833334,[0.890625],[0.367919921875],[0.299560546875],[0.48553156829439104]
0.5305989583333334,[0.888916015625],[0.3837890625],[0.319091796875],[0.4939275198848918]
0.5267740885416666,[0.89892578125],[0.37158203125],[0.309814453125],[0.46461377653758973]
0.5390625,[0.895263671875],[0.388427734375],[0.33349609375],[0.4710597333032638]
0.53515625,[0.89599609375],[0.39013671875],[0.3193359375],[0.4884376589907333]
0.541259765625,[0.887451171875],[0.409423828125],[0.326904296875],[0.5107604571385309]
0.50491932327707,[0.8878394334347217],[0.3577331762668515],[0.26918536012963673],[0.47332638903238416]
0.5227864583333334,[0.890380859375],[0.3720703125],[0.305908203125],[0.47731097135692835]
0.5275065104166666,[0.900390625],[0.365234375],[0.31689453125],[0.45624788326676935]
0.5182291666666666,[0.885498046875],[0.370361328125],[0.298828125],[0.4887511420529336]
0.5321451822916666,[0.89111328125],[0.386962890625],[0.318359375],[0.4768783438485116]
0.5284830729166666,[0.89501953125],[0.373291015625],[0.317138671875],[0.4718950764508918]
0.5362955729166666,[0.8974609375],[0.3876953125],[0.32373046875],[0.4736943496391177]
0.5303548177083334,[0.893310546875],[0.392333984375],[0.305419921875],[0.47895170585252345]
0.5393880208333334,[0.8916015625],[0.408935546875],[0.317626953125],[0.4892310630530119]
0.5080676901673576,[0.8890200711901101],[0.3719008266925812],[0.26328217261938164],[0.4886062802502791]
0.5224609375,[0.8974609375],[0.373291015625],[0.296630859375],[0.4847892867401242]
0.5286458333333334,[0.89892578125],[0.361328125],[0.32568359375],[0.4586318359943107]
0.5188802083333334,[0.89306640625],[0.369873046875],[0.293701171875],[0.4858927270397544]
0.5390625,[0.895263671875],[0.38525390625],[0.336669921875],[0.4830552702769637]
0.5238444010416666,[0.894287109375],[0.371337890625],[0.305908203125],[0.47018989687785506]
0.5347493489583334,[0.896484375],[0.388671875],[0.319091796875],[0.48074402776546776]
0.53369140625,[0.8916015625],[0.391357421875],[0.318115234375],[0.48952035536058247]
0.539306640625,[0.895751953125],[0.40625],[0.31591796875],[0.491455313982442]
0.5096418733134226,[0.9090909090909091],[0.3707201889547857],[0.24911452189457317],[0.46203203040143254]
0.521728515625,[0.89111328125],[0.371337890625],[0.302734375],[0.483647478511557]
0.5255533854166666,[0.897216796875],[0.359619140625],[0.31982421875],[0.4649028950370848]
0.5165201822916666,[0.88916015625],[0.367431640625],[0.29296875],[0.48810435517225415]
0.533203125,[0.892578125],[0.38671875],[0.3203125],[0.47605019237380475]
0.52783203125,[0.8984375],[0.373046875],[0.31201171875],[0.45445675507653505]
0.533935546875,[0.9013671875],[0.38720703125],[0.313232421875],[0.4674833274912089]
0.534912109375,[0.890625],[0.391357421875],[0.32275390625],[0.47174602875020355]
0.5418294270833334,[0.893310546875],[0.40869140625],[0.323486328125],[0.47688180208206177]
0.5155450611168922,[0.8866587958200763],[0.36599763890084014],[0.2939787486297603],[0.4865473793135624]
0.521484375,[0.893310546875],[0.371337890625],[0.2998046875],[0.48277936526574194]
0.5294596354166666,[0.902099609375],[0.36181640625],[0.324462890625],[0.4496783532667905]
0.519775390625,[0.89404296875],[0.366943359375],[0.29833984375],[0.46494078112300485]
0.53466796875,[0.8876953125],[0.38818359375],[0.328125],[0.49466339440550655]
0.528564453125,[0.897216796875],[0.3720703125],[0.31640625],[0.4636345871258527]
0.535888671875,[0.894775390625],[0.3857421875],[0.3271484375],[0.46105879463721067]
0.5358072916666666,[0.893310546875],[0.39013671875],[0.323974609375],[0.4775732064153999]
0.5433756510416666,[0.9013671875],[0.406982421875],[0.32177734375],[0.459472160669975]
0.5013774105738767,[0.8760330580623541],[0.3624557261448683],[0.2656434475144079],[0.5200952153560544]
0.5262044270833334,[0.900390625],[0.37158203125],[0.306640625],[0.47450984839815646]
0.5296223958333334,[0.901611328125],[0.363525390625],[0.32373046875],[0.45334913639817387]
0.5250651041666666,[0.8955078125],[0.36669921875],[0.31298828125],[0.46572368184570223]
0.5377604166666666,[0.891845703125],[0.387451171875],[0.333984375],[0.4898649778915569]
0.5309244791666666,[0.8994140625],[0.3740234375],[0.3193359375],[0.4504113186849281]
0.5386555989583334,[0.90087890625],[0.38916015625],[0.325927734375],[0.4633079963969067]
0.5359700520833334,[0.893310546875],[0.39208984375],[0.322509765625],[0.48285881348419935]
0.5391438802083334,[0.894287109375],[0.4072265625],[0.31591796875],[0.47810994542669505]
0.5084612358277917,[0.8890200709086241],[0.3671782764451141],[0.26918536012963673],[0.47436585512183777]
0.52197265625,[0.8935546875],[0.37060546875],[0.3017578125],[0.47484618693124503]
0.5259602864583334,[0.90087890625],[0.361083984375],[0.31591796875],[0.45767460111528635]
0.52099609375,[0.890380859375],[0.36865234375],[0.303955078125],[0.47930283076129854]
0.5354817708333334,[0.893798828125],[0.38818359375],[0.324462890625],[0.48540745838545263]
0.5272623697916666,[0.896728515625],[0.37158203125],[0.3134765625],[0.47163294057827443]
0.5391438802083334,[0.8994140625],[0.386962890625],[0.3310546875],[0.47087472886778414]
0.5309244791666666,[0.896240234375],[0.3896484375],[0.306884765625],[0.47274007205851376]
0.5403645833333334,[0.888671875],[0.407958984375],[0.324462890625],[0.4824179877759889]
0.5135773318353857,[0.8878394334347217],[0.36481700123341615],[0.2880755608380193],[0.5050823699414659]
0.5231119791666666,[0.897705078125],[0.369873046875],[0.3017578125],[0.4709533890709281]
0.5299479166666666,[0.90673828125],[0.365966796875],[0.317138671875],[0.4394641761900857]
0.523193359375,[0.89697265625],[0.3681640625],[0.304443359375],[0.4782331521855667]
0.5352376302083334,[0.8955078125],[0.386962890625],[0.3232421875],[0.4673820270691067]
0.52587890625,[0.89501953125],[0.372314453125],[0.310302734375],[0.4737913941498846]
0.5376790364583334,[0.8994140625],[0.391845703125],[0.32177734375],[0.46486929792445153]
0.53466796875,[0.892822265625],[0.390380859375],[0.32080078125],[0.47701752465218306]
0.5367024739583334,[0.89013671875],[0.40673828125],[0.313232421875],[0.48342095606494695]
0.5076741443779093,[0.8772136956769995],[0.3778040146602509],[0.2680047227964773],[0.4981989339785705]
0.5233561197916666,[0.89794921875],[0.373291015625],[0.298828125],[0.4808818973833695]
0.5348307291666666,[0.908447265625],[0.3662109375],[0.329833984375],[0.4366441604215652]
0.519775390625,[0.89111328125],[0.368896484375],[0.29931640625],[0.48811533546540886]
0.5321451822916666,[0.887939453125],[0.38623046875],[0.322265625],[0.49203681224025786]
0.522216796875,[0.895263671875],[0.371826171875],[0.299560546875],[0.4749297315720469]
0.538818359375,[0.8994140625],[0.389892578125],[0.3271484375],[0.4569257413968444]
0.5374348958333334,[0.89453125],[0.390625],[0.3271484375],[0.47845885693095624]
0.5360514322916666,[0.88818359375],[0.40966796875],[0.310302734375],[0.5026014506584033]
0.517512790404263,[0.8984651712628154],[0.36953955153366186],[0.284533648416312],[0.4608827425428659]
0.524658203125,[0.8974609375],[0.37548828125],[0.301025390625],[0.4745817022630945]
0.5270182291666666,[0.900634765625],[0.362548828125],[0.31787109375],[0.4523913520388305]
0.5244954427083334,[0.895751953125],[0.369873046875],[0.307861328125],[0.46705224795732647]
0.53857421875,[0.898193359375],[0.3857421875],[0.331787109375],[0.45341174176428467]
0.5297037760416666,[0.8994140625],[0.3740234375],[0.315673828125],[0.4500679166521877]
0.541015625,[0.90478515625],[0.390869140625],[0.327392578125],[0.45447979669552296]
0.5349934895833334,[0.894287109375],[0.391357421875],[0.3193359375],[0.48293198563624173]
0.54052734375,[0.8935546875],[0.406494140625],[0.321533203125],[0.46097727166488767]
0.5068870526113551,[0.8842975208018999],[0.36599763890084014],[0.2703659981313253],[0.501703706021292]
0.5279134114583334,[0.9052734375],[0.3720703125],[0.306396484375],[0.44712787214666605]
0.5275065104166666,[0.906005859375],[0.36181640625],[0.314697265625],[0.4410378420725465]
0.5242513020833334,[0.895263671875],[0.369873046875],[0.3076171875],[0.46550217270851135]
0.5365397135416666,[0.895263671875],[0.38671875],[0.32763671875],[0.47094303369522095]
0.5271809895833334,[0.900390625],[0.372314453125],[0.308837890625],[0.4551229637581855]
0.5381673177083334,[0.903076171875],[0.3837890625],[0.32763671875],[0.45538169518113136]
0.5370279947916666,[0.892822265625],[0.391845703125],[0.326416015625],[0.473126218887046]
0.5397135416666666,[0.893798828125],[0.408447265625],[0.31689453125],[0.470853254199028]
0.513970877724527,[0.9102715467055544],[0.36599763876009717],[0.26564344770792947],[0.4532724979917443]
0.52587890625,[0.900146484375],[0.373291015625],[0.30419921875],[0.4605544942896813]
0.531982421875,[0.907470703125],[0.361083984375],[0.327392578125],[0.43910457694437355]
0.5234375,[0.894287109375],[0.36962890625],[0.306396484375],[0.4780077855102718]
0.537353515625,[0.89794921875],[0.384033203125],[0.330078125],[0.47073718323372304]
0.5310872395833334,[0.9013671875],[0.37451171875],[0.3173828125],[0.4310937289847061]
0.5384114583333334,[0.90283203125],[0.38720703125],[0.3251953125],[0.4468752145767212]
0.5367838541666666,[0.898193359375],[0.39306640625],[0.319091796875],[0.47994448198005557]
0.5426432291666666,[0.901123046875],[0.40966796875],[0.317138671875],[0.4629696522606537]
0.5218417947801818,[0.9090909093020235],[0.3742621017107575],[0.2821723733277642],[0.4433416136603147]
0.525390625,[0.89892578125],[0.372314453125],[0.304931640625],[0.4687457191757858]
0.5298665364583334,[0.900146484375],[0.36279296875],[0.32666015625],[0.4497243615332991]
0.5231119791666666,[0.900390625],[0.370361328125],[0.298583984375],[0.4504263399867341]
0.5332845052083334,[0.89697265625],[0.386474609375],[0.31640625],[0.473117629182525]
0.5332845052083334,[0.9072265625],[0.3740234375],[0.318603515625],[0.43537770211696625]
0.5386555989583334,[0.8955078125],[0.39111328125],[0.329345703125],[0.45503440825268626]
0.53564453125,[0.897705078125],[0.38818359375],[0.321044921875],[0.4810205476824194]
0.5431315104166666,[0.899169921875],[0.406982421875],[0.3232421875],[0.4645492748823017]
0.507280598289382,[0.8795749705544329],[0.3719008264990596],[0.2703659978146536],[0.4937868804408077]
0.5215657552083334,[0.894775390625],[0.3740234375],[0.2958984375],[0.4780820502201095]
0.5314127604166666,[0.907470703125],[0.361572265625],[0.3251953125],[0.4441049952292815]
0.526611328125,[0.898193359375],[0.36962890625],[0.31201171875],[0.466251969570294]
0.5364583333333334,[0.90478515625],[0.38427734375],[0.3203125],[0.44876309286337346]
0.53173828125,[0.902099609375],[0.375244140625],[0.31787109375],[0.44342508481349796]
0.5431315104166666,[0.9052734375],[0.38916015625],[0.3349609375],[0.4526104793185368]
0.5391438802083334,[0.904541015625],[0.389404296875],[0.323486328125],[0.462663424317725]
0.546875,[0.897216796875],[0.40966796875],[0.333740234375],[0.4650691755814478]
0.505312869160347,[0.8807556082394498],[0.3600944512498421],[0.27508854799174925],[0.48787905868701414]
0.5266927083333334,[0.9091796875],[0.37353515625],[0.29736328125],[0.4513754916843027]
0.53125,[0.905029296875],[0.36376953125],[0.324951171875],[0.44949722825549543]
0.5253092447916666,[0.903076171875],[0.369384765625],[0.303466796875],[0.46745032572653145]
0.538818359375,[0.902099609375],[0.389404296875],[0.324951171875],[0.453145497944206]
0.5271809895833334,[0.8994140625],[0.37060546875],[0.3115234375],[0.4604013339849189]
0.535888671875,[0.90283203125],[0.39013671875],[0.314697265625],[0.4481512812199071]
0.5396321614583334,[0.9013671875],[0.390625],[0.326904296875],[0.4647231081034988]
0.5406087239583334,[0.89501953125],[0.40966796875],[0.317138671875],[0.49006853345781565]
0.5068870524500871,[0.8724911454295324],[0.3719008264990596],[0.2762691854216695],[0.512381008833893]
0.5309244791666666,[0.902587890625],[0.374267578125],[0.31591796875],[0.46373922645580024]
0.5293782552083334,[0.90185546875],[0.362548828125],[0.32373046875],[0.44790264777839184]
0.5264485677083334,[0.89990234375],[0.368408203125],[0.31103515625],[0.4655805657384917]
0.5372721354166666,[0.901611328125],[0.387939453125],[0.322265625],[0.4499041805975139]
0.5302734375,[0.904541015625],[0.371826171875],[0.314453125],[0.43480998603627086]
0.5394694010416666,[0.900146484375],[0.392578125],[0.32568359375],[0.44830860395450145]
0.5361328125,[0.895751953125],[0.391845703125],[0.32080078125],[0.4668285873485729]
0.5426432291666666,[0.90185546875],[0.407470703125],[0.318603515625],[0.45976127753965557]
0.5179063362582187,[0.8949232587707366],[0.374262101781129],[0.2845336482227904],[0.4513827761483446]
0.5284830729166666,[0.90283203125],[0.3701171875],[0.3125],[0.4422040623612702]
0.5255533854166666,[0.901123046875],[0.36279296875],[0.312744140625],[0.45139134826604277]
0.525146484375,[0.902099609375],[0.37060546875],[0.302734375],[0.4503881661221385]
0.5355631510416666,[0.895751953125],[0.38818359375],[0.32275390625],[0.4731754004023969]
0.5240885416666666,[0.892822265625],[0.37548828125],[0.303955078125],[0.4766015764325857]
0.54345703125,[0.9091796875],[0.388427734375],[0.332763671875],[0.42779480980243534]
0.53564453125,[0.899658203125],[0.394287109375],[0.31298828125],[0.4512692583957687]
0.541748046875,[0.904296875],[0.40966796875],[0.311279296875],[0.47410839062649757]
0.5135773318881643,[0.9138134595494907],[0.367178276321964],[0.25974025979303833],[0.42197761484977064]
0.525390625,[0.904052734375],[0.37158203125],[0.300537109375],[0.4598076924448833]
0.5302734375,[0.902587890625],[0.361328125],[0.326904296875],[0.433727556373924]
0.5237630208333334,[0.902587890625],[0.369384765625],[0.29931640625],[0.4498595204204321]
0.5371907552083334,[0.889404296875],[0.388916015625],[0.333251953125],[0.4806971796788275]
0.5316569010416666,[0.90380859375],[0.3701171875],[0.321044921875],[0.44093816983513534]
0.5386555989583334,[0.9013671875],[0.39111328125],[0.323486328125],[0.45133953110780567]
0.5386555989583334,[0.9013671875],[0.392333984375],[0.322265625],[0.45097298466134816]
0.5435384114583334,[0.90087890625],[0.41064453125],[0.319091796875],[0.4588080458343029]
0.517119244579629,[0.9067296341431043],[0.3719008266925812],[0.2727272729032014],[0.47336935736634794]
0.5260416666666666,[0.8974609375],[0.37060546875],[0.31005859375],[0.45918060408439487]
0.5310872395833334,[0.9033203125],[0.35986328125],[0.330078125],[0.44369096541777253]
0.5226236979166666,[0.901123046875],[0.370849609375],[0.2958984375],[0.45956014085095376]
0.5408528645833334,[0.912109375],[0.385009765625],[0.325439453125],[0.43016426521353424]
0.5281575520833334,[0.903076171875],[0.371826171875],[0.3095703125],[0.44468278030399233]
0.5419108072916666,[0.90185546875],[0.39013671875],[0.333740234375],[0.45840646990109235]
0.538330078125,[0.89697265625],[0.3916015625],[0.326416015625],[0.47036614641547203]
0.5480143229166666,[0.90380859375],[0.409423828125],[0.330810546875],[0.449757759924978]
0.5116096026183864,[0.8925619835414459],[0.36481700135656625],[0.277449822957147],[0.486240398714928]
0.52880859375,[0.902587890625],[0.375],[0.308837890625],[0.4452688347082585]
0.530029296875,[0.90869140625],[0.36572265625],[0.315673828125],[0.43262474494986236]
0.523193359375,[0.899658203125],[0.371826171875],[0.298095703125],[0.45299096079543233]
0.5414225260416666,[0.905029296875],[0.38720703125],[0.33203125],[0.44967366359196603]
0.5288899739583334,[0.902099609375],[0.373046875],[0.3115234375],[0.4451180243631825]
0.5406901041666666,[0.90576171875],[0.39111328125],[0.3251953125],[0.44127827987540513]
0.5353190104166666,[0.895263671875],[0.39208984375],[0.318603515625],[0.46149889088701457]
0.5431315104166666,[0.901611328125],[0.40869140625],[0.319091796875],[0.4640878501813859]
0.5151515152512081,[0.8996458088774608],[0.36599763883046865],[0.27981109804569476],[0.44517929860805255]
0.5281575520833334,[0.904541015625],[0.37353515625],[0.306396484375],[0.45144066715147346]
0.5357259114583334,[0.91552734375],[0.365478515625],[0.326171875],[0.4228161872597411]
0.52294921875,[0.896484375],[0.366943359375],[0.305419921875],[0.47081778035499156]
0.5365397135416666,[0.9013671875],[0.385009765625],[0.3232421875],[0.4628115425584838]
0.528564453125,[0.897216796875],[0.37109375],[0.3173828125],[0.4587854545097798]
0.53759765625,[0.907470703125],[0.38916015625],[0.316162109375],[0.44183415512088686]
0.5375162760416666,[0.90087890625],[0.39306640625],[0.318603515625],[0.4581175281200558]
0.5441080729166666,[0.905517578125],[0.4091796875],[0.317626953125],[0.4658471393631771]
0.5096418733486084,[0.8925619834710744],[0.36245572619764693],[0.2739079103771039],[0.4685997905247045]
0.527099609375,[0.904052734375],[0.373779296875],[0.303466796875],[0.4627576406346634]
0.5323893229166666,[0.91015625],[0.367431640625],[0.319580078125],[0.4362366240238771]
0.528076171875,[0.904541015625],[0.368408203125],[0.311279296875],[0.4540588248055428]
0.5361328125,[0.900634765625],[0.3857421875],[0.322021484375],[0.4524074048968032]
0.5321451822916666,[0.904296875],[0.373046875],[0.319091796875],[0.43868064845446497]
0.539306640625,[0.908203125],[0.387451171875],[0.322265625],[0.44441758352331817]
0.5340983072916666,[0.9013671875],[0.388427734375],[0.3125],[0.4613912021741271]
0.5428873697916666,[0.8955078125],[0.410400390625],[0.32275390625],[0.4746344204759225]
0.5131837859814302,[0.898465171192444],[0.3707201890779358],[0.2703659976739107],[0.4806951341761327]
0.5287272135416666,[0.90771484375],[0.373291015625],[0.30517578125],[0.44649570097681135]
0.5318196614583334,[0.908447265625],[0.36669921875],[0.3203125],[0.4263296207645908]
0.5218098958333334,[0.900146484375],[0.36767578125],[0.297607421875],[0.4533136315876618]
0.5421549479166666,[0.9072265625],[0.391357421875],[0.327880859375],[0.44175638747401536]
0.5326334635416666,[0.905029296875],[0.375],[0.31787109375],[0.4416050248546526]
0.5421549479166666,[0.9052734375],[0.39013671875],[0.3310546875],[0.4497565489728004]
0.539306640625,[0.9033203125],[0.38818359375],[0.326416015625],[0.44782620179466903]
0.542724609375,[0.899169921875],[0.410888671875],[0.318115234375],[0.4642189556034282]
0.5202676112529377,[0.9102715467055544],[0.36481700128619476],[0.2857142857670643],[0.4233907662076961]
0.5275065104166666,[0.903076171875],[0.372314453125],[0.30712890625],[0.4537751576863229]
0.53271484375,[0.9169921875],[0.363037109375],[0.318115234375],[0.41796509467530996]
0.528564453125,[0.901611328125],[0.3701171875],[0.31396484375],[0.44581777323037386]
0.5393880208333334,[0.899658203125],[0.38525390625],[0.333251953125],[0.4672443796880543]
0.5323893229166666,[0.900390625],[0.37451171875],[0.322265625],[0.45987231575418264]
0.54150390625,[0.909912109375],[0.388671875],[0.325927734375],[0.4367153935600072]
0.5423177083333334,[0.89990234375],[0.390380859375],[0.336669921875],[0.459966461872682]
0.5452473958333334,[0.900634765625],[0.408447265625],[0.32666015625],[0.4595017181709409]
0.5108225109867109,[0.9008264462809917],[0.374262101781129],[0.2573789848980121],[0.47101763203968827]
0.52783203125,[0.9091796875],[0.3701171875],[0.30419921875],[0.44564330542925745]
0.5305989583333334,[0.908447265625],[0.36328125],[0.320068359375],[0.44016528234351426]
0.5284830729166666,[0.90576171875],[0.3720703125],[0.3076171875],[0.4350795919308439]
0.53857421875,[0.899169921875],[0.386962890625],[0.32958984375],[0.45546984882093966]
0.5314127604166666,[0.9072265625],[0.370361328125],[0.316650390625],[0.4254607503535226]
0.5477701822916666,[0.916259765625],[0.38720703125],[0.33984375],[0.4220618667313829]
0.5431315104166666,[0.91064453125],[0.3935546875],[0.3251953125],[0.43002082989551127]
0.5450846354166666,[0.90576171875],[0.41064453125],[0.31884765625],[0.4498938873875886]
0.5202676113643593,[0.916174734567667],[0.37662337672893387],[0.2680047227964773],[0.4056444874620494]
0.5332845052083334,[0.91357421875],[0.372314453125],[0.31396484375],[0.42708801943808794]
0.53125,[0.904296875],[0.361083984375],[0.328369140625],[0.42498226021416485]
0.5287272135416666,[0.904296875],[0.369140625],[0.312744140625],[0.44782767246942967]
0.537353515625,[0.893310546875],[0.387451171875],[0.331298828125],[0.45766066922806203]
0.5349934895833334,[0.904052734375],[0.37255859375],[0.328369140625],[0.4442548693623394]
0.5419108072916666,[0.9052734375],[0.390869140625],[0.32958984375],[0.44022933999076486]
0.53857421875,[0.906494140625],[0.3916015625],[0.317626953125],[0.4256637308280915]
0.5443522135416666,[0.900634765625],[0.4091796875],[0.3232421875],[0.4626256402116269]
0.5182998821649528,[0.9043683591249279],[0.3707201892538645],[0.27981109811606625],[0.47008911587975244]
0.5343424479166666,[0.908447265625],[0.3759765625],[0.318603515625],[0.4458963234210387]
0.533203125,[0.90771484375],[0.36181640625],[0.330078125],[0.43113466119393706]
0.5274251302083334,[0.904052734375],[0.371337890625],[0.306884765625],[0.4544228125596419]
0.5423177083333334,[0.9091796875],[0.388427734375],[0.329345703125],[0.4432216250570491]
0.531494140625,[0.904052734375],[0.375244140625],[0.315185546875],[0.436967839486897]
0.5414225260416666,[0.906494140625],[0.3916015625],[0.326171875],[0.4485759432427585]
0.541748046875,[0.89794921875],[0.39208984375],[0.335205078125],[0.44078540324699134]
0.548583984375,[0.907958984375],[0.410400390625],[0.327392578125],[0.43959965929389]
0.5190869737555782,[0.9067296341431043],[0.37662337679930535],[0.27390791032432527],[0.4492206097775114]
0.531005859375,[0.907470703125],[0.3740234375],[0.3115234375],[0.44022813020274043]
0.535888671875,[0.9091796875],[0.36669921875],[0.331787109375],[0.4302814353723079]
0.5270182291666666,[0.90576171875],[0.36865234375],[0.306640625],[0.4368811445310712]
0.538818359375,[0.90625],[0.3876953125],[0.322509765625],[0.431023673620075]
0.5299479166666666,[0.90771484375],[0.37255859375],[0.3095703125],[0.43213195470161736]
0.5409342447916666,[0.91064453125],[0.39111328125],[0.321044921875],[0.4367077050264925]
0.540771484375,[0.911376953125],[0.389404296875],[0.321533203125],[0.4380244424100965]
0.5469563802083334,[0.905517578125],[0.409423828125],[0.325927734375],[0.44293143111281097]
0.5198740655749109,[0.9090909093020235],[0.3707201892538645],[0.27981109816884486],[0.4795420262016963]
0.52587890625,[0.89794921875],[0.371337890625],[0.308349609375],[0.43931886460632086]
0.5341796875,[0.91650390625],[0.364013671875],[0.322021484375],[0.4112128440756351]
0.5255533854166666,[0.9013671875],[0.369384765625],[0.305908203125],[0.441581167280674]
0.5374348958333334,[0.9033203125],[0.38720703125],[0.32177734375],[0.4435098971007392]
0.5309244791666666,[0.90625],[0.3740234375],[0.3125],[0.4481314863078296]
0.5428873697916666,[0.91064453125],[0.39208984375],[0.325927734375],[0.4358395151793957]
0.5420735677083334,[0.906005859375],[0.3896484375],[0.33056640625],[0.4406083399662748]
0.5445963541666666,[0.89892578125],[0.40966796875],[0.3251953125],[0.4615825217915699]
0.5041322316981732,[0.8713105078852584],[0.36953955185033355],[0.27154663535892754],[0.5184972207408306]
0.5349934895833334,[0.91552734375],[0.373046875],[0.31640625],[0.4235999732045457]
0.5333658854166666,[0.919921875],[0.36181640625],[0.318359375],[0.41248468798585236]
0.5323893229166666,[0.907470703125],[0.370361328125],[0.3193359375],[0.4386447931174189]
0.5406087239583334,[0.91259765625],[0.389404296875],[0.31982421875],[0.42767990939319134]
0.5362955729166666,[0.9130859375],[0.37451171875],[0.3212890625],[0.40810721390880644]
0.5423990885416666,[0.9072265625],[0.3916015625],[0.328369140625],[0.4253479790640995]
0.5439453125,[0.901123046875],[0.3955078125],[0.335205078125],[0.45740400697104633]
0.5467936197916666,[0.908447265625],[0.409423828125],[0.322509765625],[0.4404098311206326]
0.521448248861719,[0.9043683589138135],[0.36481700135656625],[0.2951593863147772],[0.4458507881747227]
0.5257161458333334,[0.89599609375],[0.372314453125],[0.308837890625],[0.46567842084914446]
0.5311686197916666,[0.90576171875],[0.364501953125],[0.3232421875],[0.4256135958712548]
0.5303548177083334,[0.911865234375],[0.370361328125],[0.308837890625],[0.4273429809836671]
0.537841796875,[0.8994140625],[0.386474609375],[0.32763671875],[0.4608553786529228]
0.5328776041666666,[0.91015625],[0.373779296875],[0.314697265625],[0.42276154016144574]
0.5450032552083334,[0.910400390625],[0.39306640625],[0.33154296875],[0.4367105228593573]
0.5445963541666666,[0.91064453125],[0.39404296875],[0.3291015625],[0.4269704434555024]
0.5442708333333334,[0.90478515625],[0.409423828125],[0.318603515625],[0.45926182600669563]
0.5182998820828529,[0.8996458089478323],[0.3742621015876074],[0.2809917357131188],[0.4494240611193453]
0.5338541666666666,[0.90673828125],[0.37158203125],[0.3232421875],[0.4254597747931257]
0.5361328125,[0.918701171875],[0.364501953125],[0.3251953125],[0.42301606375258416]
0.5262858072916666,[0.8994140625],[0.370849609375],[0.30859375],[0.4530452828621492]
0.5386555989583334,[0.90087890625],[0.385498046875],[0.32958984375],[0.43563160859048367]
